### DATA:
#
# 2243
#      Q             I(Q)           Error     
4.01062996E-02  9.13154632E-02  4.84622503E-03
4.04258717E-02  8.85086954E-02  4.81816381E-03
4.07454438E-02  7.45135248E-02  4.56577959E-03
4.10650159E-02  7.20523149E-02  4.58968151E-03
4.13845880E-02  7.18754679E-02  4.51548770E-03
4.17041601E-02  8.14055577E-02  4.61477647E-03
4.20237322E-02  8.20938647E-02  4.62780986E-03
4.23433043E-02  7.93053284E-02  4.55477415E-03
4.26628764E-02  7.08455518E-02  4.44297167E-03
4.29824485E-02  7.41115957E-02  4.32016514E-03
4.33020206E-02  7.40214214E-02  4.47328622E-03
4.36215927E-02  7.34573230E-02  4.40954603E-03
4.39411649E-02  7.10606724E-02  4.37071174E-03
4.42607370E-02  7.30195120E-02  4.36761184E-03
4.45803091E-02  7.05183819E-02  4.28356184E-03
4.48998812E-02  7.24734142E-02  4.27622721E-03
4.52194533E-02  6.47369325E-02  4.23028041E-03
4.55390254E-02  6.93028197E-02  4.28337883E-03
4.58585975E-02  6.36982024E-02  4.14768886E-03
4.61781696E-02  6.17175624E-02  4.13867878E-03
4.64977417E-02  6.89243898E-02  4.24060645E-03
4.68173138E-02  6.15187883E-02  4.14680829E-03
4.71368859E-02  6.33597374E-02  4.07702662E-03
4.74564580E-02  6.07219748E-02  4.08844650E-03
4.77760301E-02  6.05690964E-02  4.06753831E-03
4.80956023E-02  5.64478301E-02  4.09246841E-03
4.84151744E-02  6.45788759E-02  4.16941568E-03
4.87347465E-02  6.05312549E-02  3.99626140E-03
4.90543186E-02  5.81805483E-02  4.04307526E-03
4.93738907E-02  5.55452406E-02  4.01336560E-03
4.96934628E-02  5.39049059E-02  3.97913344E-03
5.00130349E-02  5.44422157E-02  3.91983939E-03
5.03326070E-02  5.56816012E-02  3.98701709E-03
5.06521791E-02  5.55717535E-02  3.96523345E-03
5.09717512E-02  5.38925827E-02  3.95507040E-03
5.12913233E-02  5.54482192E-02  3.88488453E-03
5.16108954E-02  5.29588088E-02  3.84063227E-03
5.19304676E-02  5.22667021E-02  3.92292626E-03
5.22500397E-02  5.26440591E-02  3.91552038E-03
5.25696118E-02  5.31020872E-02  3.84597341E-03
5.28891839E-02  4.96051125E-02  3.77612165E-03
5.32087560E-02  5.47911525E-02  3.87559296E-03
5.35283281E-02  5.51304705E-02  3.84541252E-03
5.38479002E-02  5.59327416E-02  3.89978220E-03
5.41674723E-02  4.65547070E-02  3.72905587E-03
5.44870444E-02  4.65883799E-02  3.79987853E-03
5.48066165E-02  4.91081178E-02  3.77271581E-03
5.51261886E-02  4.74915765E-02  3.79450992E-03
5.54457607E-02  4.55913544E-02  3.68552865E-03
5.57653328E-02  4.74646427E-02  3.66649241E-03
5.60849050E-02  4.73301709E-02  3.77657474E-03
5.64044771E-02  5.13502732E-02  3.73025169E-03
5.67240492E-02  4.51791584E-02  3.74314492E-03
5.70436213E-02  4.29584570E-02  3.65183968E-03
5.73631934E-02  4.74317558E-02  3.68257309E-03
5.76827655E-02  4.30450402E-02  3.65028856E-03
5.80023376E-02  4.72837277E-02  3.62559315E-03
5.83219097E-02  4.59982418E-02  3.68025736E-03
5.86414818E-02  4.89169396E-02  3.60570080E-03
5.89610539E-02  4.73120771E-02  3.67671065E-03
5.92806260E-02  4.41447496E-02  3.63040552E-03
5.96001981E-02  4.40271571E-02  3.61108268E-03
5.99197703E-02  4.41955663E-02  3.55254044E-03
6.02393424E-02  4.57867943E-02  3.56852054E-03
6.05589145E-02  4.55961414E-02  3.61917843E-03
6.08784866E-02  4.45499308E-02  3.59689072E-03
6.11980587E-02  4.31516431E-02  3.51905683E-03
6.15176308E-02  4.32371870E-02  3.56665510E-03
6.18372029E-02  4.28298526E-02  3.50923627E-03
6.21567750E-02  4.24080752E-02  3.52943665E-03
6.24763471E-02  4.29599658E-02  3.53285694E-03
6.27959192E-02  3.85829918E-02  3.51201557E-03
6.31154913E-02  4.09712829E-02  3.49049037E-03
6.34350634E-02  4.17010710E-02  3.50651005E-03
6.37546355E-02  3.86167690E-02  3.52878263E-03
6.40742077E-02  3.79917733E-02  3.38686048E-03
6.43937798E-02  4.43071462E-02  3.48979002E-03
6.47133519E-02  4.40781116E-02  3.48462746E-03
6.50329240E-02  4.04546373E-02  3.46683059E-03
6.53524961E-02  4.16214056E-02  3.47324787E-03
6.56720682E-02  4.00475785E-02  3.37052927E-03
6.59916403E-02  4.15212885E-02  3.46972025E-03
6.63112124E-02  4.49403264E-02  3.48260533E-03
6.66307845E-02  4.36555520E-02  3.44597618E-03
6.69503566E-02  4.34981845E-02  3.41709564E-03
6.72699287E-02  3.96702103E-02  3.39371129E-03
6.75895008E-02  4.37785648E-02  3.42499767E-03
6.79090730E-02  4.35559601E-02  3.50378104E-03
6.82286451E-02  3.90741862E-02  3.34421941E-03
6.85482172E-02  4.27250527E-02  3.37327947E-03
6.88677893E-02  3.95194218E-02  3.38676549E-03
6.91873614E-02  4.24543843E-02  3.44412890E-03
6.95069335E-02  4.35302146E-02  3.34886718E-03
6.98265056E-02  4.24526222E-02  3.35937249E-03
7.01460777E-02  4.17746045E-02  3.39108566E-03
7.04656498E-02  4.08467501E-02  3.29680275E-03
7.07852219E-02  4.49754298E-02  3.41027370E-03
7.11047940E-02  4.22577374E-02  3.27989017E-03
7.14243661E-02  4.16990593E-02  3.38438293E-03
7.17439382E-02  4.15722579E-02  3.34478775E-03
7.20635104E-02  4.52767424E-02  3.33775673E-03
7.23830825E-02  4.37644199E-02  3.34186666E-03
7.27026546E-02  4.29129787E-02  3.29694268E-03
7.30222267E-02  4.45433073E-02  3.34819639E-03
7.33417988E-02  4.30656224E-02  3.27666732E-03
7.36613709E-02  4.42559384E-02  3.27488454E-03
7.39809430E-02  3.95272560E-02  3.26316594E-03
7.43005151E-02  4.30384353E-02  3.23374453E-03
7.46200872E-02  4.64930199E-02  3.35397501E-03
7.49396593E-02  4.52400446E-02  3.27502703E-03
7.52592314E-02  4.41830941E-02  3.24073690E-03
7.55788035E-02  4.67373952E-02  3.28358822E-03
7.58983757E-02  4.40378301E-02  3.25716892E-03
7.62179478E-02  4.43024561E-02  3.30162165E-03
7.65375199E-02  4.58716676E-02  3.24696582E-03
7.68570920E-02  4.72163931E-02  3.25301848E-03
7.71766641E-02  4.34739478E-02  3.22682783E-03
7.74962362E-02  4.46278974E-02  3.21156485E-03
7.78158083E-02  4.44492400E-02  3.23874713E-03
7.81353804E-02  4.41379696E-02  3.18859518E-03
7.84549525E-02  4.20708545E-02  3.22988839E-03
7.87745246E-02  4.32219766E-02  3.20575084E-03
7.90940967E-02  4.63225208E-02  3.19733052E-03
7.94136688E-02  4.75917570E-02  3.21372971E-03
7.97332409E-02  4.33284342E-02  3.15512647E-03
8.00528131E-02  4.39193994E-02  3.18273273E-03
8.03723852E-02  4.64309603E-02  3.23085207E-03
8.06919573E-02  4.48081084E-02  3.17779789E-03
8.10115294E-02  4.58137766E-02  3.17364978E-03
8.13311015E-02  4.69546318E-02  3.16886976E-03
8.16506736E-02  4.77058850E-02  3.17768124E-03
8.19702457E-02  4.41977419E-02  3.19829606E-03
8.22898178E-02  4.23787795E-02  3.07855266E-03
8.26093899E-02  4.84032631E-02  3.17144603E-03
8.29289620E-02  4.45216075E-02  3.16766812E-03
8.32485341E-02  4.68907505E-02  3.14831291E-03
8.35681062E-02  4.94457409E-02  3.18027637E-03
8.38876784E-02  4.98769209E-02  3.13589675E-03
8.42072505E-02  4.92223911E-02  3.15086264E-03
8.45268226E-02  4.86124791E-02  3.16577195E-03
8.48463947E-02  4.86697853E-02  3.18943057E-03
8.51659668E-02  5.18511944E-02  3.12531274E-03
8.54855389E-02  4.39667255E-02  3.06162774E-03
8.58051110E-02  5.04490435E-02  3.17610102E-03
8.61246831E-02  4.98418435E-02  3.09508224E-03
8.64442552E-02  4.93860915E-02  3.14804888E-03
8.67638273E-02  4.58961576E-02  3.04323062E-03
8.70833994E-02  4.78261858E-02  3.11638135E-03
8.74029715E-02  5.19033596E-02  3.13988514E-03
8.77225436E-02  5.16421758E-02  3.08878766E-03
8.80421158E-02  5.44259101E-02  3.13002220E-03
8.83616879E-02  4.94445600E-02  3.04057775E-03
8.86812600E-02  5.21225557E-02  3.11768334E-03
8.90008321E-02  5.41364439E-02  3.15322657E-03
8.93204042E-02  5.19073159E-02  3.02950642E-03
8.96399763E-02  5.66664375E-02  3.11294873E-03
8.99595484E-02  5.01922816E-02  3.02489824E-03
9.02791205E-02  5.71998209E-02  3.15352390E-03
9.05986926E-02  5.54739572E-02  3.05540161E-03
9.09182647E-02  5.70601858E-02  3.10104084E-03
9.12378368E-02  5.66133969E-02  3.10385693E-03
9.15574089E-02  5.60594201E-02  3.06603196E-03
9.18769811E-02  5.28958589E-02  3.05605144E-03
9.21965532E-02  5.75871654E-02  3.03507852E-03
9.25161253E-02  5.54811209E-02  3.05926823E-03
9.28356974E-02  5.54299057E-02  3.08579509E-03
9.31552695E-02  5.84894456E-02  3.10019869E-03
9.34748416E-02  5.79381548E-02  3.06407083E-03
9.37944137E-02  6.10044301E-02  3.05622490E-03
9.41139858E-02  5.78952506E-02  3.08457087E-03
9.44335579E-02  6.08311556E-02  3.06028640E-03
9.47531300E-02  5.98855279E-02  3.07771796E-03
9.50727021E-02  6.43903539E-02  3.08822165E-03
9.53922742E-02  6.59399629E-02  3.09422007E-03
9.57118463E-02  6.41007125E-02  3.08487564E-03
9.60314185E-02  6.48725629E-02  3.12779518E-03
9.63509906E-02  6.48538023E-02  3.03723966E-03
9.66705627E-02  6.51530325E-02  3.08665889E-03
9.69901348E-02  6.72598779E-02  3.07113095E-03
9.73097069E-02  7.16526434E-02  3.12218047E-03
9.76292790E-02  7.08213449E-02  3.10081826E-03
9.79488511E-02  6.94655329E-02  3.05705913E-03
9.82684232E-02  7.03638345E-02  3.10177309E-03
9.85879953E-02  7.16931000E-02  3.06999963E-03
9.89075674E-02  7.43118599E-02  3.12759704E-03
9.92271395E-02  7.34862685E-02  3.09526082E-03
9.95467116E-02  7.36449510E-02  3.12056649E-03
9.98662838E-02  7.74340853E-02  3.12668132E-03
1.00185856E-01  7.81705528E-02  3.11713852E-03
1.00505428E-01  7.83366114E-02  3.13262199E-03
1.00825000E-01  8.63029808E-02  3.12263728E-03
1.01144572E-01  8.58018845E-02  3.17389588E-03
1.01464144E-01  8.46949145E-02  3.14435619E-03
1.01783716E-01  8.43497738E-02  3.14884749E-03
1.02103289E-01  8.75765234E-02  3.15321609E-03
1.02422861E-01  8.63474309E-02  3.11679603E-03
1.02742433E-01  9.25715119E-02  3.21050896E-03
1.03062005E-01  9.63807032E-02  3.26163857E-03
1.03381577E-01  9.89169702E-02  3.21768038E-03
1.03701149E-01  1.00545391E-01  3.24949762E-03
1.04020721E-01  1.06774330E-01  3.26307700E-03
1.04340293E-01  1.09197401E-01  3.34263756E-03
1.04659865E-01  1.15964741E-01  3.38665722E-03
1.04979437E-01  1.13977864E-01  3.30890552E-03
1.05299010E-01  1.22886069E-01  3.43791419E-03
1.05618582E-01  1.24676131E-01  3.41071747E-03
1.05938154E-01  1.28149882E-01  3.48684657E-03
1.06257726E-01  1.40289173E-01  3.52001679E-03
1.06577298E-01  1.47947878E-01  3.60997976E-03
1.06896870E-01  1.47598192E-01  3.59253958E-03
1.07216442E-01  1.59748420E-01  3.70439747E-03
1.07536014E-01  1.65550500E-01  3.75069049E-03
1.07855586E-01  1.79869235E-01  3.87227116E-03
1.08175159E-01  1.82603940E-01  3.92539566E-03
1.08494731E-01  1.90893292E-01  3.99676571E-03
1.08814303E-01  2.19250306E-01  4.16288385E-03
1.09133875E-01  2.34955609E-01  4.30665258E-03
1.09453447E-01  2.50154972E-01  4.38633142E-03
1.09773019E-01  2.73326755E-01  4.65260400E-03
1.10092591E-01  3.03157300E-01  4.86549083E-03
1.10412163E-01  3.41273010E-01  5.07946219E-03
1.10731735E-01  3.84219170E-01  5.42443106E-03
1.11051308E-01  4.18724120E-01  5.63836144E-03
1.11370880E-01  4.93054301E-01  6.13069441E-03
1.11690452E-01  5.54938674E-01  6.51562493E-03
1.12010024E-01  6.90174580E-01  7.11633638E-03
1.12329596E-01  8.39911759E-01  7.93005060E-03
1.12649168E-01  1.09605002E+00  9.07750521E-03
1.12968740E-01  1.47380817E+00  1.05479416E-02
1.13288312E-01  2.17648220E+00  1.26672471E-02
1.13607884E-01  3.46391416E+00  1.60846319E-02
1.13927457E-01  5.59908533E+00  2.03500874E-02
1.14247029E-01  8.98087025E+00  2.55567767E-02
1.14566601E-01  1.33505602E+01  3.15132104E-02
1.14886173E-01  1.81089935E+01  3.65683064E-02
1.15205745E-01  2.20813065E+01  4.04622480E-02
1.15525317E-01  2.41673317E+01  4.20077220E-02
1.15844889E-01  2.37505913E+01  4.15775850E-02
1.16164461E-01  2.07284241E+01  3.88888679E-02
1.16484033E-01  1.59558487E+01  3.39169241E-02
1.16803605E-01  1.12462111E+01  2.89116204E-02
1.17123178E-01  7.33436298E+00  2.31418591E-02
1.17442750E-01  4.57351160E+00  1.78241227E-02
1.17762322E-01  2.95818520E+00  1.47206187E-02
1.18081894E-01  1.95533419E+00  1.17578069E-02
1.18401466E-01  1.37508023E+00  1.00003853E-02
1.18721038E-01  1.01326180E+00  8.51360243E-03
1.19040610E-01  7.98359275E-01  7.49311130E-03
1.19360182E-01  6.64563835E-01  6.92855660E-03
1.19679754E-01  5.76695800E-01  6.39275182E-03
1.19999327E-01  4.88872468E-01  5.89902233E-03
1.20318899E-01  4.25178498E-01  5.50463190E-03
1.20638471E-01  3.71159822E-01  5.08626178E-03
1.20958043E-01  3.31713229E-01  4.93759848E-03
1.21277615E-01  3.08172524E-01  4.65651928E-03
1.21597187E-01  2.77815759E-01  4.43453249E-03
1.21916759E-01  2.60010153E-01  4.28405404E-03
1.22236331E-01  2.41890147E-01  4.17881552E-03
1.22555903E-01  2.27707237E-01  4.05730912E-03
1.22875476E-01  2.14347526E-01  3.92836984E-03
1.23195048E-01  1.97412044E-01  3.77652864E-03
1.23514620E-01  1.93817332E-01  3.75851267E-03
1.23834192E-01  1.83393076E-01  3.67373275E-03
1.24153764E-01  1.68705821E-01  3.54575668E-03
1.24473336E-01  1.64805606E-01  3.47497081E-03
1.24792908E-01  1.57838672E-01  3.46497050E-03
1.25112480E-01  1.48744836E-01  3.36603285E-03
1.25432052E-01  1.45518750E-01  3.35549121E-03
1.25751625E-01  1.41044930E-01  3.28764413E-03
1.26071197E-01  1.37591824E-01  3.22557846E-03
1.26390769E-01  1.32535502E-01  3.25251441E-03
1.26710341E-01  1.28271967E-01  3.18955001E-03
1.27029913E-01  1.26776382E-01  3.17703211E-03
1.27349485E-01  1.18225113E-01  3.07802111E-03
1.27669057E-01  1.20825991E-01  3.10048764E-03
1.27988629E-01  1.19951293E-01  3.11269262E-03
1.28308201E-01  1.14934862E-01  3.03778984E-03
1.28627773E-01  1.08595185E-01  3.02501954E-03
1.28947346E-01  1.06350258E-01  2.98377569E-03
1.29266918E-01  1.03832632E-01  2.98949587E-03
1.29586490E-01  1.03971109E-01  2.99386983E-03
1.29906062E-01  1.01439461E-01  2.92574032E-03
1.30225634E-01  9.96772274E-02  2.88884784E-03
1.30545206E-01  9.94896665E-02  2.90097157E-03
1.30864778E-01  9.95106250E-02  2.92585930E-03
1.31184350E-01  9.20226201E-02  2.88878428E-03
1.31503922E-01  9.27541405E-02  2.83242413E-03
1.31823495E-01  9.04349461E-02  2.85933120E-03
1.32143067E-01  9.07781571E-02  2.82112998E-03
1.32462639E-01  8.74868110E-02  2.82232650E-03
1.32782211E-01  8.80636796E-02  2.80012144E-03
1.33101783E-01  8.69794935E-02  2.76267389E-03
1.33421355E-01  8.05245116E-02  2.76468182E-03
1.33740927E-01  8.13628584E-02  2.76669906E-03
1.34060499E-01  8.54736641E-02  2.80709146E-03
1.34380071E-01  8.23275968E-02  2.72235228E-03
1.34699644E-01  8.37073699E-02  2.77232868E-03
1.35019216E-01  8.28669295E-02  2.76665087E-03
1.35338788E-01  7.77718723E-02  2.72033759E-03
1.35658360E-01  7.84164593E-02  2.72503053E-03
1.35977932E-01  8.05225968E-02  2.71096453E-03
1.36297504E-01  7.34690279E-02  2.69956212E-03
1.36617076E-01  7.33268112E-02  2.69643473E-03
1.36936648E-01  7.85751864E-02  2.71181879E-03
1.37256220E-01  7.09594265E-02  2.66461191E-03
1.37575792E-01  7.26795122E-02  2.66407290E-03
1.37895365E-01  6.99818283E-02  2.65277317E-03
1.38214937E-01  6.66048974E-02  2.64931447E-03
1.38534509E-01  6.93538561E-02  2.60471646E-03
1.38854081E-01  6.91020638E-02  2.66617211E-03
1.39173653E-01  6.88516349E-02  2.61025317E-03
1.39493225E-01  7.02680498E-02  2.65048631E-03
1.39812797E-01  6.80731088E-02  2.62368843E-03
1.40132369E-01  6.80839270E-02  2.60359608E-03
1.40451941E-01  6.55245632E-02  2.59967311E-03
1.40771514E-01  6.65490925E-02  2.58689048E-03
1.41091086E-01  6.50979131E-02  2.61523807E-03
1.41410658E-01  6.45579994E-02  2.54124682E-03
1.41730230E-01  6.96413368E-02  2.60382798E-03
1.42049802E-01  6.83538839E-02  2.59769056E-03
1.42369374E-01  6.63477480E-02  2.57743010E-03
1.42688946E-01  6.72216490E-02  2.58762878E-03
1.43008518E-01  6.64732531E-02  2.56678206E-03
1.43328090E-01  6.46685511E-02  2.55007809E-03
1.43647663E-01  6.34016767E-02  2.56247795E-03
1.43967235E-01  6.43730983E-02  2.59908196E-03
1.44286807E-01  6.53778017E-02  2.61919852E-03
1.44606379E-01  6.04853891E-02  2.61585158E-03
1.44925951E-01  6.19953573E-02  2.66678957E-03
1.45245523E-01  6.17543310E-02  2.64251255E-03
1.45565095E-01  6.03152439E-02  2.61175190E-03
1.45884667E-01  5.75463660E-02  2.65333988E-03
1.46204239E-01  6.36694282E-02  2.67269486E-03
1.46523812E-01  6.17027283E-02  2.71858345E-03
1.46843384E-01  6.17754124E-02  2.66567920E-03
1.47162956E-01  6.36443049E-02  2.65219552E-03
1.47482528E-01  6.08884990E-02  2.71205092E-03
1.47802100E-01  5.63978553E-02  2.63829343E-03
1.48121672E-01  6.05142489E-02  2.73920223E-03
1.48441244E-01  5.59312738E-02  2.63871346E-03
1.48760816E-01  5.97982332E-02  2.71629682E-03
1.49080388E-01  5.82817905E-02  2.71632127E-03
1.49399960E-01  5.87560609E-02  2.68087559E-03
1.49719533E-01  5.86177632E-02  2.74552079E-03
1.50039105E-01  5.64097501E-02  2.68798089E-03
1.50358677E-01  5.26001044E-02  2.68552289E-03
1.50678249E-01  5.74201867E-02  2.71983398E-03
1.50997821E-01  5.54694757E-02  2.68292031E-03
1.51317393E-01  5.71757928E-02  2.71066208E-03
1.51636965E-01  5.68647720E-02  2.70289253E-03
1.51956537E-01  5.58057539E-02  2.74002436E-03
1.52276109E-01  5.77868819E-02  2.75849807E-03
1.52595682E-01  5.67129329E-02  2.68614804E-03
1.52915254E-01  5.55576570E-02  2.76467088E-03
1.53234826E-01  5.84776551E-02  2.73663085E-03
1.53554398E-01  4.99239415E-02  2.71448935E-03
1.53873970E-01  5.61424494E-02  2.70618103E-03
1.54193542E-01  5.62557243E-02  2.70213280E-03
1.54513114E-01  5.19495979E-02  2.76204827E-03
1.54832686E-01  5.26820123E-02  2.72574206E-03
1.55152258E-01  5.52470013E-02  2.76560429E-03
1.55471831E-01  5.35708219E-02  2.69807829E-03
1.55791403E-01  5.62517233E-02  2.75088754E-03
1.56110975E-01  5.53692505E-02  2.72542960E-03
1.56430547E-01  5.30883484E-02  2.65756878E-03
1.56750119E-01  5.28193563E-02  2.65160692E-03
1.57069691E-01  5.39043099E-02  2.61216541E-03
1.57389263E-01  4.95028868E-02  2.59305188E-03
1.57708835E-01  5.22424541E-02  2.61865905E-03
1.58028407E-01  5.15335500E-02  2.55835452E-03
1.58347980E-01  5.24103232E-02  2.60255462E-03
1.58667552E-01  5.47998212E-02  2.58794636E-03
1.58987124E-01  5.21963090E-02  2.58876802E-03
1.59306696E-01  5.28308749E-02  2.59001437E-03
1.59626268E-01  5.10578901E-02  2.51607387E-03
1.59945840E-01  5.12035452E-02  2.55885557E-03
1.60265412E-01  5.16667068E-02  2.52405484E-03
1.60584984E-01  5.02038002E-02  2.54720123E-03
1.60904556E-01  5.09378277E-02  2.53930455E-03
1.61224128E-01  5.15635982E-02  2.51816865E-03
1.61543701E-01  4.90535833E-02  2.54137767E-03
1.61863273E-01  4.84051406E-02  2.49291025E-03
1.62182845E-01  4.89527956E-02  2.50879047E-03
1.62502417E-01  5.12275174E-02  2.49653682E-03
1.62821989E-01  4.92087491E-02  2.48035300E-03
1.63141561E-01  4.73225489E-02  2.50293105E-03
1.63461133E-01  4.90950756E-02  2.44967453E-03
1.63780705E-01  5.12455925E-02  2.50344770E-03
1.64100277E-01  4.95049730E-02  2.44723260E-03
1.64419850E-01  4.91368584E-02  2.44842889E-03
1.64739422E-01  5.01022413E-02  2.48233369E-03
1.65058994E-01  4.97271530E-02  2.44453782E-03
1.65378566E-01  4.91144545E-02  2.45177466E-03
1.65698138E-01  4.76393662E-02  2.43541528E-03
1.66017710E-01  4.66555655E-02  2.42896331E-03
1.66337282E-01  5.05907014E-02  2.46526231E-03
1.66656854E-01  4.95961383E-02  2.41726055E-03
1.66976426E-01  4.71956544E-02  2.45590345E-03
1.67295999E-01  5.08901998E-02  2.44936254E-03
1.67615571E-01  4.87532206E-02  2.45417934E-03
1.67935143E-01  4.70989235E-02  2.41853017E-03
1.68254715E-01  4.80757616E-02  2.42080097E-03
1.68574287E-01  4.75728996E-02  2.42797448E-03
1.68893859E-01  4.88877594E-02  2.39242660E-03
1.69213431E-01  4.44015115E-02  2.39980430E-03
1.69533003E-01  4.48472798E-02  2.37969030E-03
1.69852575E-01  4.84772734E-02  2.41650874E-03
1.70172148E-01  4.75893430E-02  2.41326797E-03
1.70491720E-01  4.77634780E-02  2.36858381E-03
1.70811292E-01  4.54395674E-02  2.38091778E-03
1.71130864E-01  4.58326526E-02  2.38420861E-03
1.71450436E-01  4.39325720E-02  2.36609997E-03
1.71770008E-01  4.75301445E-02  2.40708701E-03
1.72089580E-01  4.49543074E-02  2.34619714E-03
1.72409152E-01  4.70071658E-02  2.37205601E-03
1.72728724E-01  4.53922711E-02  2.35732808E-03
1.73048296E-01  4.63297218E-02  2.35923193E-03
1.73367869E-01  4.35447469E-02  2.36325269E-03
1.73687441E-01  4.74506430E-02  2.34142225E-03
1.74007013E-01  4.65058275E-02  2.38223956E-03
1.74326585E-01  4.43583988E-02  2.31295219E-03
1.74646157E-01  4.65464331E-02  2.35920493E-03
1.74965729E-01  4.49083447E-02  2.33156583E-03
1.75285301E-01  4.11631986E-02  2.31353147E-03
1.75604873E-01  4.65208851E-02  2.35706987E-03
1.75924445E-01  4.43987064E-02  2.30727531E-03
1.76244018E-01  4.49310392E-02  2.34119431E-03
